"","Provider.ID","H_CLEAN_LINEAR_SCORE_mean","H_COMP_1_LINEAR_SCORE_mean","H_COMP_2_LINEAR_SCORE_mean","H_COMP_3_LINEAR_SCORE_mean","H_COMP_4_LINEAR_SCORE_mean","H_COMP_5_LINEAR_SCORE_mean","H_COMP_6_LINEAR_SCORE_mean","H_COMP_7_LINEAR_SCORE_mean","H_HSP_RATING_LINEAR_SCORE_mean","H_QUIET_LINEAR_SCORE_mean","H_RECMND_LINEAR_SCORE_mean"
"2097",230156,0.544916242127248,0.695204203212699,-0.464561347379401,0.500025782318779,0.613277456937994,0.0433060042188588,-0.320004254045592,0.566429736266298,1.1793082142276,-0.0125528228054592,1.28843895213512
"2098",230165,-1.60680430370856,-0.71570306345907,-0.464561347379401,-1.44438440267869,-0.796217273954316,-1.08604895289328,-0.320004254045592,-0.705660911339828,0.0676065949459364,-0.477779748010829,-0.364743170737584
"2099",230167,-0.0698610566829827,-0.245400641235147,-0.958548672842647,0.500025782318779,-0.326385696990213,-0.803710213615247,-0.320004254045592,-0.28163069547112,-0.302960611481283,-0.245166285408144,0.186317536886651
"2100",230174,0.237527592722133,0.224901780988776,0.523413303547091,1.05557154946091,-0.326385696990213,-1.36838769217132,1.37799188691439,0.142399520397589,0.808741007800376,1.38312795281065,0.461847890698768
"2101",230176,1.15969354093748,0.695204203212699,-0.464561347379401,1.05557154946091,1.0831090339021,0.325644743496894,0.698793430530397,0.566429736266298,0.808741007800376,-0.0125528228054592,0.461847890698768
"2102",230180,-0.684638355493213,0.224901780988776,1.01740062901034,1.05557154946091,0.613277456937994,-1.08604895289328,0.698793430530397,0.142399520397589,0.0676065949459364,0.91790102760528,-1.19133423217394
"2103",230193,-0.377249706088098,-0.71570306345907,-1.94652332376914,-0.888838635536558,-0.796217273954316,-1.08604895289328,-0.659603482237588,-1.55372134307725,-2.15579664361738,-2.10607398622962,-2.29345564742241
"2104",230195,-1.91419295311367,-2.12661033013084,-1.94652332376914,-1.16661151910763,-2.20571200484663,-1.65072643144935,-1.33880193862158,-1.55372134307725,-1.41466223076294,-2.10607398622962,-1.46686458598605
"2105",230197,-0.992027004898329,-0.245400641235147,-0.958548672842647,0.222252898747712,-0.326385696990213,-1.08604895289328,-0.320004254045592,-0.28163069547112,0.0676065949459364,-1.40823359842157,-0.0892128169254665
"2106",230207,-0.377249706088098,-1.65630790790692,-1.94652332376914,-0.333292868394423,-0.796217273954316,-1.93306517072739,-0.659603482237588,-1.12969112720854,-1.78522943719016,-1.87346052362694,-1.74239493979817
"2107",230208,-0.684638355493213,0.695204203212699,0.523413303547091,1.88889020017412,1.0831090339021,0.325644743496894,1.37799188691439,0.990459952135007,0.808741007800376,0.685287565002595,0.737378244510886
"2108",230216,0.852304891532363,0.224901780988776,-0.958548672842647,-0.0555199848233559,0.143445879973891,-0.239032735059177,0.0195949741464041,0.142399520397589,-0.673527817908503,-1.17562013581888,-0.364743170737584
"2109",230217,0.852304891532363,1.63580904766054,1.51138795447358,1.33334443303198,1.5529406108662,1.45499970060904,1.71759111510639,0.990459952135007,1.92044262708204,1.15051449020796,1.56396930594724
"2110",230222,-0.0698610566829827,0.224901780988776,0.0294259780838447,0.777798665889846,0.143445879973891,0.60798348277493,0.698793430530397,0.566429736266298,0.808741007800376,0.220060639797225,0.737378244510886
"2111",230227,-1.91419295311367,-0.71570306345907,-1.45253599830589,-0.611065751965491,-1.73588042788252,-2.21540391000542,-0.999202710429585,-1.12969112720854,-1.41466223076294,-2.10607398622962,-1.19133423217394
"2112",230230,-1.29941565430344,-0.245400641235147,-0.464561347379401,-0.333292868394423,-0.326385696990213,-0.239032735059177,0.698793430530397,0.142399520397589,0.0676065949459364,-0.710393210613513,0.186317536886651
"2113",230236,0.544916242127248,0.695204203212699,1.01740062901034,0.777798665889846,0.613277456937994,0.60798348277493,1.71759111510639,0.990459952135007,1.1793082142276,0.91790102760528,1.012908598323
"2114",230239,1.15969354093748,1.63580904766054,1.01740062901034,2.44443596731625,1.5529406108662,2.01967717916511,1.03839265872239,0.566429736266298,1.1793082142276,0.220060639797225,0.461847890698768
"2115",230241,0.237527592722133,-0.245400641235147,0.523413303547091,0.222252898747712,-1.26604885091842,-0.239032735059177,-0.659603482237588,0.566429736266298,0.0676065949459364,0.220060639797225,-0.364743170737584
"2116",230244,-0.992027004898329,-0.71570306345907,-0.958548672842647,0.222252898747712,-0.796217273954316,-0.803710213615247,-1.33880193862158,-0.705660911339828,-1.41466223076294,-1.17562013581888,-1.46686458598605
"2117",230254,0.237527592722133,0.224901780988776,-0.464561347379401,0.222252898747712,0.143445879973891,-0.803710213615247,0.3591942023384,-0.28163069547112,0.0676065949459364,0.220060639797225,0.186317536886651
"2118",230259,2.08185948915282,2.10611146988447,1.01740062901034,2.44443596731625,1.0831090339021,1.73733843988707,1.37799188691439,1.83852038387242,2.66157703993647,2.31358180322139,2.11503001357147
"2119",230264,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2120",230269,-0.377249706088098,-0.245400641235147,-0.958548672842647,0.222252898747712,-0.326385696990213,-1.08604895289328,-0.320004254045592,0.142399520397589,0.0676065949459364,-2.10607398622962,0.461847890698768
"2121",230270,-0.0698610566829827,0.695204203212699,-0.464561347379401,1.05557154946091,1.5529406108662,0.60798348277493,1.37799188691439,0.990459952135007,0.438173801373156,0.220060639797225,0.186317536886651
"2122",230273,-2.22158160251879,-2.12661033013084,-0.464561347379401,-1.44438440267869,-2.67554358181073,-1.08604895289328,-1.33880193862158,-1.97775155894596,-1.41466223076294,-0.245166285408144,-0.915803878361819
"2123",230275,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2124",230277,-0.684638355493213,0.224901780988776,0.0294259780838447,-0.0555199848233559,-0.326385696990213,0.325644743496894,1.03839265872239,0.142399520397589,0.438173801373156,-0.0125528228054592,0.186317536886651
"2125",230279,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2126",230297,-0.0698610566829827,1.16550662543662,0.523413303547091,0.500025782318779,0.613277456937994,1.45499970060904,1.03839265872239,1.41449016800372,0.808741007800376,0.45267410239991,1.012908598323
"2127",230301,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2128",230302,0.237527592722133,0.224901780988776,0.0294259780838447,0.500025782318779,0.143445879973891,0.325644743496894,-0.320004254045592,0.566429736266298,0.808741007800376,1.38312795281065,1.012908598323
"2129",230303,0.237527592722133,-0.71570306345907,0.0294259780838447,0.500025782318779,-0.326385696990213,-1.08604895289328,0.3591942023384,-1.12969112720854,-0.302960611481283,0.91790102760528,-0.915803878361819
"2130",231300,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2131",231301,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2132",231303,2.08185948915282,2.57641389210839,3.48733725632657,2.44443596731625,2.96243534175851,2.58435465772118,2.05719034329838,0.990459952135007,2.66157703993647,1.61574141541333,2.11503001357147
"2133",231304,0.852304891532363,0.695204203212699,2.49936260540008,1.05557154946091,2.0227721878303,2.58435465772118,-0.320004254045592,1.41449016800372,0.808741007800376,0.685287565002595,0.461847890698768
"2134",231305,-0.992027004898329,1.16550662543662,0.523413303547091,1.05557154946091,1.5529406108662,0.60798348277493,1.03839265872239,0.566429736266298,0.808741007800376,0.685287565002595,0.461847890698768
"2135",231306,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2136",231307,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2137",231308,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2138",231309,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2139",231310,2.08185948915282,2.10611146988447,2.00537527993683,2.44443596731625,0.613277456937994,1.172660961331,0.0195949741464041,1.41449016800372,1.54987542065482,0.685287565002595,1.56396930594724
"2140",231311,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2141",231312,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2142",231313,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2143",231314,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2144",231315,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2145",231316,0.544916242127248,2.10611146988447,0.523413303547091,2.44443596731625,2.0227721878303,0.890322222052965,-1.33880193862158,0.990459952135007,1.54987542065482,1.38312795281065,0.737378244510886
"2146",231317,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2147",231318,0.544916242127248,0.695204203212699,-0.958548672842647,1.05557154946091,1.0831090339021,2.01967717916511,0.698793430530397,-0.28163069547112,0.808741007800376,1.38312795281065,-0.915803878361819
"2148",231319,1.15969354093748,1.63580904766054,2.49936260540008,2.16666308374518,1.5529406108662,2.01967717916511,1.71759111510639,1.83852038387242,1.54987542065482,0.220060639797225,1.28843895213512
"2149",231320,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2150",231321,1.77447083974771,1.16550662543662,1.51138795447358,1.88889020017412,1.5529406108662,1.73733843988707,2.39678957149038,1.83852038387242,1.54987542065482,0.91790102760528,1.83949965975936
"2151",231322,0.852304891532363,-0.245400641235147,0.523413303547091,2.16666308374518,-0.326385696990213,0.890322222052965,0.0195949741464041,1.41449016800372,1.1793082142276,1.38312795281065,1.012908598323
"2152",231323,0.544916242127248,1.16550662543662,0.0294259780838447,1.61111731660305,1.0831090339021,1.45499970060904,0.698793430530397,0.566429736266298,0.438173801373156,0.91790102760528,0.186317536886651
"2153",231324,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2154",231325,-0.377249706088098,1.16550662543662,0.0294259780838447,1.33334443303198,2.0227721878303,0.325644743496894,1.37799188691439,0.142399520397589,0.438173801373156,1.15051449020796,0.186317536886651
"2155",231326,1.46708219034259,1.63580904766054,1.01740062901034,1.61111731660305,2.0227721878303,2.01967717916511,0.3591942023384,0.566429736266298,1.1793082142276,0.45267410239991,1.012908598323
"2156",231327,0.237527592722133,-0.71570306345907,-0.464561347379401,-0.0555199848233559,-0.796217273954316,-1.36838769217132,0.698793430530397,-1.12969112720854,-0.302960611481283,1.84835487801602,-0.915803878361819
"2157",231328,1.46708219034259,2.57641389210839,1.01740062901034,2.44443596731625,2.49260376479441,2.58435465772118,1.71759111510639,1.83852038387242,1.54987542065482,1.84835487801602,1.012908598323
"2158",231329,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2159",231330,2.08185948915282,1.63580904766054,2.00537527993683,2.16666308374518,2.96243534175851,2.30201591844314,1.37799188691439,0.566429736266298,2.29100983350926,1.84835487801602,1.83949965975936
"2160",231331,0.544916242127248,0.224901780988776,-0.958548672842647,0.777798665889846,-0.326385696990213,-1.08604895289328,0.698793430530397,-0.28163069547112,0.438173801373156,1.15051449020796,0.186317536886651
"2161",231332,1.46708219034259,2.10611146988447,1.51138795447358,2.44443596731625,2.49260376479441,2.86669339699921,2.39678957149038,0.990459952135007,1.54987542065482,0.91790102760528,1.012908598323
"2162",231333,0.544916242127248,0.224901780988776,1.01740062901034,0.500025782318779,0.143445879973891,-0.239032735059177,0.3591942023384,-0.705660911339828,0.0676065949459364,0.220060639797225,0.186317536886651
"2163",231334,0.237527592722133,-0.71570306345907,0.523413303547091,0.222252898747712,0.143445879973891,1.172660961331,1.03839265872239,-0.705660911339828,0.438173801373156,1.15051449020796,-0.364743170737584
"2164",231337,1.46708219034259,1.16550662543662,1.01740062901034,2.16666308374518,1.0831090339021,1.172660961331,2.05719034329838,1.83852038387242,0.438173801373156,-0.710393210613513,0.186317536886651
"2165",231338,2.08185948915282,1.16550662543662,0.523413303547091,1.61111731660305,0.613277456937994,1.172660961331,1.37799188691439,0.990459952135007,0.808741007800376,1.15051449020796,0.737378244510886
"2166",233300,-0.0698610566829827,0.224901780988776,0.0294259780838447,-0.0555199848233559,0.143445879973891,0.0433060042188588,0.0195949741464041,0.142399520397589,0.0676065949459364,-0.0125528228054592,0.186317536886651
"2167",240001,-0.684638355493213,-0.71570306345907,-0.464561347379401,-0.888838635536558,-0.326385696990213,-1.36838769217132,-0.659603482237588,-0.28163069547112,-0.302960611481283,-0.0125528228054592,-0.0892128169254665
"2168",240002,-0.684638355493213,-0.245400641235147,0.0294259780838447,0.222252898747712,-0.326385696990213,0.60798348277493,1.03839265872239,0.566429736266298,0.0676065949459364,-1.64084706102425,0.461847890698768
"2169",240004,-1.60680430370856,-1.65630790790692,-1.45253599830589,-1.99993016982083,-2.20571200484663,-1.93306517072739,0.3591942023384,-1.12969112720854,-1.41466223076294,-1.40823359842157,-1.46686458598605
"2170",240006,0.852304891532363,0.224901780988776,-0.464561347379401,1.05557154946091,0.143445879973891,0.890322222052965,1.03839265872239,-0.28163069547112,1.1793082142276,0.685287565002595,1.56396930594724
"2171",240010,0.852304891532363,1.16550662543662,0.523413303547091,1.05557154946091,0.613277456937994,1.172660961331,1.37799188691439,1.41449016800372,1.92044262708204,0.220060639797225,1.83949965975936
"2172",240014,0.852304891532363,0.695204203212699,1.01740062901034,1.05557154946091,0.143445879973891,1.45499970060904,1.03839265872239,0.990459952135007,1.1793082142276,0.220060639797225,1.012908598323
