"","Provider.ID","MORT_30_AMI_Score","MORT_30_CABG_Score","MORT_30_COPD_Score","MORT_30_HF_Score","MORT_30_PN_Score","MORT_30_STK_Score","PSI_4_SURG_COMP_Score"
"2621",281329,-0.0356689333959588,-0.0680653387391859,-0.272696327889744,1.41479384543392,-0.307559094053646,-0.0589880313493849,-0.0397072044145437
"2622",281330,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2623",281331,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,0.118633885317331,-0.0589880313493849,-0.0397072044145437
"2624",281332,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,1.8175541646949,1.02429396648066,-0.0589880313493849,-0.0397072044145437
"2625",281333,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2626",281334,-0.0356689333959588,-0.0680653387391859,-0.37893477761666,0.0454087599465687,-0.627203828581879,-1.79547073017629,-0.0397072044145437
"2627",281335,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,0.651375109531051,-0.0589880313493849,-0.0397072044145437
"2628",281336,-0.0356689333959588,-0.0680653387391859,0.789688169379429,2.30086654780809,1.34393870100889,-0.307056988324657,-0.0397072044145437
"2629",281338,-0.0356689333959588,-0.0680653387391859,-0.37893477761666,-0.276799495462218,-0.573929706160506,-0.0589880313493849,-0.0397072044145437
"2630",281339,-0.0356689333959588,-0.0680653387391859,-0.166457878162826,0.28706495150316,-0.893574440688739,-0.389746640649747,-0.0397072044145437
"2631",281340,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.41410733889639,-0.0589880313493849,-0.0397072044145437
"2632",281341,-0.0356689333959588,-0.0680653387391859,0.258495920744843,1.49534590928612,-0.840300318267366,-0.0589880313493849,-0.0397072044145437
"2633",281342,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,1.34393870100889,-0.0589880313493849,-0.0397072044145437
"2634",281343,-0.0356689333959588,-0.0680653387391859,-0.166457878162826,-0.0351433039056281,-0.467381461317762,-0.0589880313493849,-0.0397072044145437
"2635",281344,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0944626043681582,-0.0589880313493849,-0.0397072044145437
"2636",281345,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.599007750871006,1.1308422113234,-0.0589880313493849,-0.0397072044145437
"2637",281346,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,0.385004497424191,-0.0589880313493849,-0.0397072044145437
"2638",281347,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,1.18411633374477,-0.0589880313493849,-0.0397072044145437
"2639",281348,-0.0356689333959588,-0.0680653387391859,-0.803888576524329,0.609273206911949,-2.01233101153755,-0.0589880313493849,-0.0397072044145437
"2640",281349,-0.0356689333959588,-0.0680653387391859,0.36473437047176,-0.437903623166613,-1.1599450527956,-0.0589880313493849,-0.0397072044145437
"2641",281350,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.921216006279795,-0.893574440688739,-0.0589880313493849,-0.0397072044145437
"2642",281351,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,0.544826864688306,-0.0589880313493849,-0.0397072044145437
"2643",281352,-0.0356689333959588,-0.0680653387391859,1.10840351856018,1.41479384543392,-0.68047795100325,-0.0589880313493849,-0.0397072044145437
"2644",281353,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,1.8981062285471,-0.41410733889639,-0.0589880313493849,-0.0397072044145437
"2645",281354,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,0.385004497424191,-0.0589880313493849,-0.0397072044145437
"2646",281355,-0.0356689333959588,-0.0680653387391859,1.63959576719476,1.49534590928612,-0.840300318267366,-0.0589880313493849,-0.0397072044145437
"2647",281356,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,1.55703519069438,-0.0589880313493849,-0.0397072044145437
"2648",281357,-0.0356689333959588,-0.0680653387391859,-0.591411677070495,-0.840663942427598,1.07756808890203,-0.0589880313493849,-0.0397072044145437
"2649",281358,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.467381461317762,-0.0589880313493849,-0.0397072044145437
"2650",281359,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,1.17313765387733,-0.94684856311011,-0.0589880313493849,-0.0397072044145437
"2651",281360,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.196247431610021,-0.893574440688739,-0.0589880313493849,-0.0397072044145437
"2652",281361,-0.0356689333959588,-0.0680653387391859,-0.697650126797411,1.25368971772952,0.0653597628959583,-0.0589880313493849,-0.0397072044145437
"2653",281362,-0.0356689333959588,-0.0680653387391859,-0.166457878162826,0.850929398468539,0.811197476795166,1.09866710120188,-0.0397072044145437
"2654",281363,-0.0356689333959588,-0.0680653387391859,1.42711886774093,1.49534590928612,-0.467381461317762,-0.0589880313493849,-0.0397072044145437
"2655",281364,-0.0356689333959588,-0.0680653387391859,-1.33508082515891,0.367617015355357,0.544826864688306,0.354460230276067,-0.0397072044145437
"2656",281365,-0.0356689333959588,-0.0680653387391859,0.258495920744843,0.125960823798767,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2657",283300,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2658",283301,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2659",290001,1.94098848117061,0.938653930778542,2.38326491528319,2.94528305862566,1.39721282343026,3.82742562792987,2.80768757567786
"2660",290002,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,1.29066457858752,-0.0589880313493849,-0.0397072044145437
"2661",290003,1.35961865335692,2.1970530176757,2.27702646555627,-0.679559814723203,1.77013168037986,1.8428739721277,3.91202780224528
"2662",290005,1.35961865335692,-0.0680653387391859,-0.591411677070495,-1.96839283635836,-1.10667093037423,-0.720505249950109,-0.0397072044145437
"2663",290006,-0.0356689333959588,-0.0680653387391859,-0.910127026251246,1.73700210084271,-0.733752073424622,-0.0589880313493849,-0.0397072044145437
"2664",290007,0.778248825543217,3.95881173933173,0.0460190212910077,0.28706495150316,0.438278619845562,2.17363258142806,2.91586784277018
"2665",290008,0.545700894417739,-0.0680653387391859,0.0460190212910077,0.689825270764145,-0.360833216475018,0.354460230276067,-0.0397072044145437
"2666",290009,-0.849586692335135,1.69369338291684,-0.166457878162826,-1.48508045324517,-0.0411884819467854,2.42170153840333,-0.980424777004829
"2667",290012,0.778248825543217,-0.0680653387391859,3.23317251309852,2.22031448395589,2.94216237365005,-2.37429829645192,-0.950675203554442
"2668",290019,-0.733312726772396,2.952092469814,-0.37893477761666,0.367617015355357,0.704649231952422,0.0237016209757053,-0.361994250127075
"2669",290021,2.28981037785883,1.94537320029627,2.59574181473702,-0.196247431610021,1.77013168037986,0.519839534926248,1.56722051301927
"2670",290022,3.56882399904897,2.1970530176757,1.8520726666486,0.689825270764145,2.0897764149081,1.42942571050224,0.333965468166841
"2671",290032,0.778248825543217,-0.0680653387391859,-0.37893477761666,1.17313765387733,1.29066457858752,-0.141677683674477,-1.12196062645061
"2672",290039,-0.849586692335135,-1.57814424301578,0.68344971965251,-0.196247431610021,0.331730375002818,-1.21664316390065,0.501644882159936
"2673",290041,0.313152963292261,3.20377228719343,-1.44131927488583,-1.96839283635836,-0.893574440688739,-0.307056988324657,-1.61508234394643
"2674",290042,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2675",290045,1.35961865335692,2.70041265243457,1.63959576719476,2.94528305862566,2.4626952718577,3.82742562792987,-0.918221123426746
"2676",290046,1.70844055004513,0.68697411339911,0.895926619106345,-0.599007750871006,-0.147736726789529,0.106391273300795,2.12434888854471
"2677",290047,2.52235830898431,-0.0680653387391859,-0.485173227343578,-1.64618458094957,-1.31976742005971,-0.968574206925381,0.41510066848608
"2678",290049,-0.0356689333959588,-0.0680653387391859,0.789688169379429,-0.0351433039056281,-0.893574440688739,-0.0589880313493849,-0.0397072044145437
"2679",290053,1.12707072223144,3.20377228719343,2.91445716391777,-0.840663942427598,0.0120856404745855,0.9332877965517,-0.541393193055171
"2680",290054,1.24334468779418,-0.0680653387391859,-0.910127026251246,-1.00176807013199,0.0653597628959583,0.0237016209757053,-0.587369806569405
"2681",290056,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2682",291300,-0.0356689333959588,-0.0680653387391859,0.0460190212910077,-0.679559814723203,0.225182130160075,-0.0589880313493849,-0.0397072044145437
"2683",291301,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2684",291302,-0.0356689333959588,-0.0680653387391859,-0.272696327889744,1.65645003699051,-0.467381461317762,-0.0589880313493849,-0.0397072044145437
"2685",291303,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2686",291304,-0.0356689333959588,-0.0680653387391859,-0.0602194284359091,-0.0351433039056281,-0.0411884819467854,-0.0589880313493849,-0.0397072044145437
"2687",291306,-0.0356689333959588,-0.0680653387391859,1.00216506883326,0.206512887650964,0.0653597628959583,-0.0589880313493849,-0.0397072044145437
"2688",291307,-0.0356689333959588,-0.0680653387391859,0.152257471017924,1.73700210084271,-0.840300318267366,-0.0589880313493849,-0.0397072044145437
"2689",291308,-0.0356689333959588,-0.0680653387391859,0.258495920744843,-0.0351433039056281,-0.520655583739134,-0.0589880313493849,-0.0397072044145437
"2690",291309,-0.0356689333959588,-0.0680653387391859,1.10840351856018,1.09258559002513,2.62251763912182,-0.0589880313493849,-0.0397072044145437
"2691",291311,0.313152963292261,-0.0680653387391859,-1.44131927488583,-0.0351433039056281,-1.85250864427343,-0.0589880313493849,-0.0397072044145437
"2692",291312,-0.0356689333959588,-0.0680653387391859,-0.166457878162826,-0.0351433039056281,0.491552742266935,-0.0589880313493849,-0.0397072044145437
"2693",300001,0.545700894417739,-0.0680653387391859,-0.910127026251246,1.8175541646949,-1.69268627700932,0.354460230276067,-0.0789225512355094
"2694",300003,-2.82624410690171,0.68697411339911,-1.8662730737935,0.28706495150316,-0.520655583739134,0.519839534926248,1.44461621031464
"2695",300005,0.313152963292261,-0.0680653387391859,0.36473437047176,0.689825270764145,-0.627203828581879,0.602529187251338,0.555735015706095
"2696",300011,-0.965860657897876,-0.0680653387391859,-2.29122687270117,-0.921216006279795,-0.893574440688739,-1.71278107785119,-0.624331397825947
"2697",300012,-0.965860657897876,-0.0680653387391859,-0.803888576524329,-0.196247431610021,0.0120856404745855,-2.5396776011021,-0.947069194651364
"2698",300014,2.17353641229609,-0.0680653387391859,-0.166457878162826,0.448169079207554,-0.68047795100325,-0.803194902275199,-0.0397072044145437
"2699",300017,2.52235830898431,-0.0680653387391859,-0.910127026251246,-0.921216006279795,0.917745721637911,-0.637815597625019,-1.56730272598066
"2700",300018,-0.0356689333959588,-0.0680653387391859,-0.803888576524329,-0.760111878575401,-0.147736726789529,3.41397736630441,0.832496199017276
"2701",300019,1.12707072223144,-0.0680653387391859,0.68344971965251,-1.00176807013199,-0.147736726789529,1.42942571050224,-0.0397072044145437
"2702",300020,-1.89605238239979,-0.0680653387391859,-0.0602194284359091,-1.16287219783639,-0.573929706160506,-1.21664316390065,0.772095549890732
"2703",300023,-0.965860657897876,-0.0680653387391859,-1.65379617433967,-0.115695367757825,-1.47958978732383,0.271770577950976,0.819875167856506
"2704",300029,1.94098848117061,0.435294296019677,0.152257471017924,-1.24342426168858,-0.254284971632274,-0.803194902275199,1.47346428153926
"2705",300034,-2.47742221021349,-1.32646442563635,-2.07874997324733,-1.96839283635836,-0.627203828581879,-1.21664316390065,-0.499022588444013
"2706",301300,-0.0356689333959588,-0.0680653387391859,-0.272696327889744,0.528721143059752,1.23739045616614,-0.0589880313493849,-0.0397072044145437
"2707",301301,-0.0356689333959588,-0.0680653387391859,-1.12260392570508,0.206512887650964,-1.1599450527956,-0.0589880313493849,-0.0397072044145437
"2708",301302,-0.0356689333959588,-0.0680653387391859,3.23317251309852,2.94528305862566,1.29066457858752,1.51211536282733,-0.0397072044145437
"2709",301303,0.313152963292261,-0.0680653387391859,0.0460190212910077,0.448169079207554,0.225182130160075,-0.0589880313493849,-0.0397072044145437
"2710",301304,1.47589261891966,-0.0680653387391859,-0.591411677070495,1.41479384543392,-0.733752073424622,-0.0589880313493849,-0.0397072044145437
"2711",301305,-0.0356689333959588,-0.0680653387391859,-0.37893477761666,0.528721143059752,-0.733752073424622,-0.0589880313493849,-0.0397072044145437
"2712",301306,-0.0356689333959588,-0.0680653387391859,0.152257471017924,0.528721143059752,0.811197476795166,3.16590840932914,-0.0397072044145437
"2713",301307,0.313152963292261,-0.0680653387391859,0.152257471017924,1.8981062285471,-0.787026195845994,-0.0589880313493849,-0.0397072044145437
"2714",301308,-0.0356689333959588,-0.0680653387391859,0.470972820198677,-0.840663942427598,0.491552742266935,-0.0589880313493849,-0.0397072044145437
"2715",301309,-0.733312726772396,-0.0680653387391859,-0.37893477761666,1.25368971772952,-0.307559094053646,0.0237016209757053,-0.0397072044145437
"2716",301310,0.313152963292261,-0.0680653387391859,0.152257471017924,0.28706495150316,0.864471599216539,0.437149882601158,-0.0397072044145437
"2717",301311,-0.0356689333959588,-0.0680653387391859,0.258495920744843,-0.921216006279795,-1.5328639097452,1.51211536282733,-0.0397072044145437
"2718",301312,0.661974859980478,-0.0680653387391859,3.23317251309852,-0.760111878575401,0.491552742266935,0.519839534926248,-0.0397072044145437
"2719",310001,-2.82624410690171,-3.59158278205123,-0.697650126797411,-0.599007750871006,-1.05339680795285,-2.29160864412683,-1.02279538161599
"2720",310002,-0.617038761209657,2.1970530176757,-0.591411677070495,-1.56563251709737,-0.733752073424622,-0.472436292974837,2.50478282781937
"2721",310003,0.0806050321667803,-0.0680653387391859,-1.44131927488583,-0.840663942427598,-0.733752073424622,0.189080925625886,1.11015888455423
"2722",310005,0.661974859980478,-0.0680653387391859,0.577211269925593,-0.840663942427598,-1.21321917521697,-0.637815597625019,2.22531713783088
"2723",310006,1.0107967566687,-1.57814424301578,0.470972820198677,0.28706495150316,-0.0944626043681582,-0.389746640649747,-0.457553486058623
"2724",310008,-0.733312726772396,-0.0680653387391859,-2.60994222188192,-2.69336141102813,-1.5328639097452,-1.87816038250138,-2.01174332328493
"2725",310009,-0.151942898958698,-0.0680653387391859,0.258495920744843,-0.921216006279795,-0.68047795100325,-2.04353968715156,0.280776836846451
"2726",310010,-0.151942898958698,-0.0680653387391859,2.38326491528319,-0.115695367757825,-0.147736726789529,-0.968574206925381,3.36391444897753
"2727",310011,-0.849586692335135,-0.0680653387391859,-0.166457878162826,-0.115695367757825,-1.5328639097452,-0.141677683674477,0.373631566100691
"2728",310012,0.0806050321667803,-2.08150387777464,-0.803888576524329,-0.921216006279795,-0.787026195845994,-1.71278107785119,0.138339485174899
"2729",310014,2.05726244673335,-0.0680653387391859,-0.697650126797411,-1.00176807013199,1.23739045616614,-1.6300914255261,2.88161075819094
"2730",310015,-3.29133996915267,-4.34662223418953,0.895926619106345,-1.16287219783639,-2.06560513395892,-0.472436292974837,-1.57090873488373
"2731",310016,0.0806050321667803,-0.0680653387391859,0.258495920744843,-1.08232013398419,0.118633885317331,-1.54740177320101,-0.366501761255923
"2732",310017,-0.965860657897876,-0.0680653387391859,1.63959576719476,-0.276799495462218,-1.42631566490246,-1.54740177320101,3.04478266105519
"2733",310019,1.70844055004513,-0.0680653387391859,-0.272696327889744,0.528721143059752,-0.627203828581879,-1.54740177320101,2.51469935230283
"2734",310021,2.52235830898431,1.69369338291684,-0.697650126797411,0.0454087599465687,2.94216237365005,-0.968574206925381,-0.457553486058623
"2735",310022,-0.384490830084178,-0.0680653387391859,-0.166457878162826,-1.08232013398419,-0.627203828581879,-1.13395351157556,-0.251109476357449
